================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:23:1
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
66.1630020, -1.0011182, -8.2819777, -5.6235061, -0.6704862, -0.0502282, -0.0379043, -9.1500015, 37.5000000, 11.3249989, -38.3435097, 4.5190840, 2.5114503, -23.7000008, 17.7000008, 21.0000000, 15.6925392, 42.3647079, -71.0677719, -12.1900005, 0.0260000, 0.0000000, 0.00, 7.00, -5.0286932, 8.4964371, -1.4708605, 1022.8116455, 0.1561496, 0, 0, 0, 0, 0, 0, 0.3852589, -0.0304914, -0.0035827, 0.9222977, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.2639999, -0.6227051, -7.3814502, -5.6043463, -0.6066684, 0.0603538, 0.1258369, -10.2000027, 37.3499985, 14.6250000, -34.6870232, -1.8167939, -6.8702292, -24.7500019, 17.5500011, 24.3000011, 15.6897268, 42.3647079, -71.0677719, -12.2200003, 0.0860000, 0.0000000, 0.00, 7.00, -5.0286932, 8.4964371, -1.4708605, 1022.8112793, 0.1531659, 0, 0, 0, 0, 0, 0, 0.3513317, -0.0095208, 0.0159336, 0.9360670, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.3649979, -1.0011182, -7.3575001, -6.6916842, -0.5721615, 0.0314426, 0.0849349, -9.0000019, 35.8499985, 16.1250000, -32.7099228, -0.1603053, -4.5267177, -23.5500011, 16.0500011, 25.8000011, 15.6897268, 42.3647079, -71.0677643, -12.2840004, 0.0220000, 0.0000000, 0.00, 6.00, -4.9115319, 8.1548634, -1.1250273, 1022.8135986, 0.1720630, 0, 0, 0, 0, 0, 0, 0.3334619, -0.0288320, 0.0066073, 0.9422994, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.4660034, -0.5795947, -6.8689160, -6.2462115, -0.3396730, -0.0658162, -0.0871999, -9.7500019, 35.0999985, 18.6749992, -19.3893127, 5.4122138, 5.3358779, -24.3000011, 15.3000002, 28.3500004, 15.6846533, 42.3647079, -71.0677643, -12.3620005, 0.0220000, 0.0000000, 0.00, 6.00, -4.9115319, 8.1548634, -1.1250273, 1022.8129883, 0.1670901, 0, 0, 0, 0, 0, 0, 0.3194783, -0.0184693, 0.0046019, 0.9474024, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.5670013, -0.6466553, -6.7252145, -7.6113720, -0.7541554, -0.0551577, -0.0664158, -8.4000015, 33.7500000, 18.5249996, -43.1374054, 4.8015265, 4.1450381, -22.9500008, 13.9500008, 28.2000008, 15.6846533, 42.3647079, -71.0677643, -12.4250002, 0.0180000, 0.0000000, 0.00, 6.00, -4.9115319, 8.1548634, -1.1250273, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, 0.2944214, -0.0221067, 0.0035165, 0.9554135, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.6679993, -0.5125342, -5.9348588, -7.4676709, -0.9887757, -0.1020551, 0.0215168, -10.3500023, 33.0000000, 20.4750004, -56.5801544, 7.4885497, -0.8931298, -24.9000015, 13.2000008, 30.1500015, 15.6928186, 42.3647079, -71.0677643, -12.4660006, 0.0450000, 0.0000000, 0.00, 6.00, -4.9115319, 8.1548634, -1.1250273, 1022.8132324, 0.1690792, 0, 0, 0, 0, 0, 0, 0.2635196, -0.0124944, 0.0075017, 0.9645439, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.7689972, -0.7424561, -5.1684523, -8.3059273, -0.6073346, 0.0127902, 0.0421677, -9.4500008, 30.2999992, 24.3750019, -34.7251892, 0.9083970, -2.0763359, -24.0000000, 10.5000000, 34.0500031, 15.6928186, 42.3647079, -71.0677643, -12.5050011, 0.0530000, 0.0000000, 0.00, 8.00, -4.9115319, 8.1548634, -1.1250273, 1022.8104858, 0.1467011, 0, 0, 0, 0, 0, 0, 0.2244294, -0.0230828, 0.0080413, 0.9741837, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.8700027, -0.7664063, -5.1301322, -8.3681984, -0.4633116, 0.0924625, 0.0379043, -9.7500019, 28.0499992, 25.1250019, -26.4732819, -3.6564887, -1.8320611, -24.3000011, 8.2500000, 34.8000031, 15.6883125, 42.3647118, -71.0677643, -12.5450010, 0.0300000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8099365, 0.1422255, 0, 0, 0, 0, 0, 0, 0.2176262, -0.0231593, -0.0004694, 0.9757572, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
66.9710007, -0.6945557, -4.6702881, -8.5214796, -0.3171570, 0.1051195, 0.0312427, -10.3500023, 26.2500000, 24.9750004, -18.0992374, -4.3816795, -1.4503816, -24.9000015, 6.4500003, 34.6500015, 15.6883125, 42.3647118, -71.0677643, -12.5710011, 0.0140000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8122559, 0.1611226, 0, 0, 0, 0, 0, 0, 0.1987494, -0.0192025, -0.0039072, 0.9798544, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.0719986, -0.7520362, -4.3110352, -8.7322416, -0.1596776, -0.0624854, 0.0353729, -9.6000023, 26.6999989, 26.4750004, -9.0763359, 5.2213740, -1.6870229, -24.1500015, 6.9000001, 36.1500015, 15.6745157, 42.3647118, -71.0677643, -12.5840006, 0.0140000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8105469, 0.1471984, 0, 0, 0, 0, 0, 0, 0.1865443, -0.0255140, 0.0020949, 0.9821130, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.1729965, -0.6562354, -3.9805224, -8.7801418, -0.2163009, -0.0504946, 0.0620191, -10.0500011, 26.2500000, 26.1750011, -12.3206110, 4.5343513, -3.2137403, -24.6000004, 6.4500003, 35.8500023, 15.6745157, 42.3647118, -71.0677643, -12.6190004, 0.0190000, 0.0000000, 0.00, 9.00, -4.5276899, 8.5768795, -1.5611374, 1022.8125000, 0.1631117, 0, 0, 0, 0, 0, 0, 0.1742499, -0.0202685, 0.0045752, 0.9844822, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.2740021, -0.7807764, -3.6595898, -8.7466116, -0.4270727, 0.0468974, -0.0773407, -8.5500011, 25.7999992, 26.7749996, -24.3969460, -1.0458015, 4.7709923, -23.1000004, 6.0000000, 36.4500008, 15.6567726, 42.3647118, -71.0677643, -12.6340008, 0.0170000, 0.0000000, 0.00, 9.00, -4.5276899, 8.5768795, -1.5611374, 1022.8103027, 0.1452092, 0, 0, 0, 0, 0, 0, 0.1606010, -0.0281807, 0.0056658, 0.9866008, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.3750000, -0.7520362, -3.6164794, -8.9430027, -0.3338109, -0.0726110, 0.0722779, -9.1500015, 23.2500000, 27.6750011, -19.0534344, 5.8015265, -3.8015268, -23.7000008, 3.4500000, 37.3500023, 15.6567726, 42.3647118, -71.0677643, -12.6860008, 0.0260000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8133545, 0.1700738, 0, 0, 0, 0, 0, 0, 0.1513512, -0.0266389, -0.0002996, 0.9881210, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.4759979, -0.6083350, -3.7170703, -9.0052738, -0.2673285, 0.1310996, 0.0008660, -10.2000027, 23.5499992, 29.0249996, -15.2442751, -5.8702292, 0.2900763, -24.7500019, 3.7500002, 38.7000008, 15.6522665, 42.3647118, -71.0677643, -12.6900005, 0.0230000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8128052, 0.1655982, 0, 0, 0, 0, 0, 0, 0.1542205, -0.0185786, -0.0034714, 0.9878557, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.5770035, -0.7903564, -3.0943654, -9.5513382, -0.2173668, 0.1751991, 0.0285781, -10.6500015, 23.8499985, 29.7749996, -12.3816795, -8.3969469, -1.2977099, -25.2000008, 4.0500002, 39.4500008, 15.6522665, 42.3647118, -71.0677643, -12.7270002, 0.0200000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8143921, 0.1785278, 0, 0, 0, 0, 0, 0, 0.1321328, -0.0228646, 0.0015872, 0.9909670, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.6780014, -0.7568262, -2.7638528, -9.4842777, -0.3724479, 0.0327749, 0.0621524, -10.0500011, 21.0000000, 27.6750011, -21.2671757, -0.2366412, -3.2213740, -24.6000004, 1.2000000, 37.3500023, 15.6525459, 42.3647118, -71.0677643, -12.7560005, 0.0470000, 0.0000000, 0.00, 8.00, -3.9095261, 8.3157492, -1.3055815, 1022.8143921, 0.1785278, 0, 0, 0, 0, 0, 0, 0.1153213, -0.0230436, -0.0028096, 0.9930570, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.7789993, -0.6322852, -2.6057813, -9.3932667, -0.4431937, -0.0030643, 0.0291110, -10.0500011, 21.0000000, 30.6750011, -25.3206100, 1.8167939, -1.3282443, -24.6000004, 1.2000000, 40.3500023, 15.6525459, 42.3647118, -71.0677643, -12.7280006, 0.0410000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8163452, 0.1944411, 0, 0, 0, 0, 0, 0, 0.1069401, -0.0210237, -0.0009458, 0.9940427, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.8799973, -0.7903564, -1.8058447, -9.5034380, -0.3263499, 0.0594211, -0.0367052, -9.0000019, 19.7999992, 30.5249996, -18.6259537, -1.7633588, 2.4427481, -23.5500011, 0.0000000, 40.2000008, 15.6477604, 42.3647118, -71.0677643, -12.7450008, 0.0200000, 0.0000000, 0.00, 8.00, -4.5276899, 8.5768795, -1.5611374, 1022.8157959, 0.1899655, 0, 0, 0, 0, 0, 0, 0.0788987, -0.0279062, 0.0025894, 0.9964886, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
67.9810028, -0.4933740, -1.6717236, -9.5321779, -0.2639977, 0.0644839, -0.0828032, -9.0000019, 18.2999992, 31.5749989, -15.0534353, -2.0534351, 5.0839696, -23.5500011, -1.5000000, 41.2500000, 15.6477604, 42.3647118, -71.0677643, -12.7540007, 0.0490000, 0.0000000, 0.00, 8.00, -3.9095261, 8.3157492, -1.3055815, 1022.8134155, 0.1705711, 0, 0, 0, 0, 0, 0, 0.0698987, -0.0186707, -0.0002529, 0.9973794, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.0820007, -0.6753955, -1.3172609, -9.4555368, -0.1674051, 0.0077274, -0.0757420, -9.4500008, 16.5000000, 30.5249996, -9.5190840, 1.1984733, 4.6793895, -24.0000000, -3.3000002, 40.2000008, 15.6280441, 42.3647118, -71.0677643, -12.7540007, 0.0160000, 0.0000000, 0.00, 8.00, -3.9095261, 8.3157492, -1.3055815, 1022.8110352, 0.1511767, 0, 0, 0, 0, 0, 0, 0.0558450, -0.0238510, -0.0066004, 0.9981327, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.1829987, -0.6227051, -1.2262501, -9.8100004, -0.2168338, -0.0282450, 0.0231156, -10.8000011, 16.3499985, 30.3750019, -12.3511448, 3.2595420, -0.9847328, -25.3500004, -3.4500000, 40.0500031, 15.6280441, 42.3647118, -71.0677643, -12.7620010, 0.0250000, 0.0000000, 0.00, 8.00, -3.9095261, 8.3157492, -1.3055815, 1022.8102417, 0.1447119, 0, 0, 0, 0, 0, 0, 0.0513894, -0.0186294, -0.0066067, 0.9984831, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.2839966, -0.4502637, -0.8430468, -9.6183987, -0.1722014, 0.0402358, -0.0229824, -10.2000027, 16.0499992, 31.2749996, -9.7938929, -0.6641222, 1.6564885, -24.7500019, -3.7500002, 40.9500008, 15.6238260, 42.3647118, -71.0677567, -12.7840004, 0.0290000, 0.0000000, 0.00, 8.00, -4.1058850, 8.8882179, -0.6736413, 1022.8096924, 0.1402363, 0, 0, 0, 0, 0, 0, 0.0379878, -0.0138242, -0.0012449, 0.9991818, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.3850021, -0.3305127, -0.8382568, -9.8195801, -0.1420911, 0.0632848, -0.0331080, -10.8000011, 16.6499996, 32.9250031, -8.0687027, -1.9847329, 2.2366412, -25.3500004, -3.1500001, 42.6000023, 15.6238260, 42.3647118, -71.0677567, -12.7700005, 0.0290000, 0.0000000, 0.00, 8.00, -4.1058850, 8.8882179, -0.6736413, 1022.8112793, 0.1531659, 0, 0, 0, 0, 0, 0, 0.0379099, -0.0091889, -0.0003215, 0.9992388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.4860001, -0.3592530, -0.7664063, -9.6088181, -0.2229625, 0.0646171, -0.0388369, -11.1000023, 14.9999990, 32.0250015, -12.7022905, -2.0610688, 2.5648854, -25.6500015, -4.8000002, 41.7000008, 15.6150942, 42.3647118, -71.0677567, -12.7710009, 0.0180000, 0.0000000, 0.00, 8.00, -4.1058850, 8.8882179, -0.6736413, 1022.8101807, 0.1442146, 0, 0, 0, 0, 0, 0, 0.0317184, -0.0091352, -0.0069308, 0.9994311, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.5869980, -0.1437012, -0.5795947, -9.8339500, -0.1821937, 0.0767412, -0.0650835, -12.0000019, 13.6499996, 31.8750019, -10.3664122, -2.7557251, 4.0687022, -26.5500011, -6.1500001, 41.5500031, 15.6150942, 42.3647156, -71.0677567, -12.7750006, 0.0140000, 0.0000000, 0.00, 8.00, -3.7220433, 9.3102341, -1.1097517, 1022.8117065, 0.1566469, 0, 0, 0, 0, 0, 0, 0.0222484, 0.0002133, -0.0121210, 0.9996790, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.6880035, -0.2395020, -0.4215234, -9.7477293, -0.0983913, 0.0131899, 0.0474969, -12.3000011, 13.4999990, 32.3249969, -5.5648856, 0.8854962, -2.3816793, -26.8500004, -6.3000002, 42.0000000, 15.6035414, 42.3647156, -71.0677567, -12.7740002, 0.0280000, 0.0000000, 0.00, 8.00, -3.7220433, 9.3102341, -1.1097517, 1022.8103027, 0.1452092, 0, 0, 0, 0, 0, 0, 0.0170744, -0.0028300, -0.0085145, 0.9998140, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.7890015, -0.0766406, -0.3448828, -9.8531103, -0.1331646, 0.0233155, -0.0013989, -12.3000011, 13.4999990, 32.0250015, -7.5572519, 0.3053435, 0.4198473, -26.8500004, -6.3000002, 41.7000008, 15.6035414, 42.3647156, -71.0677567, -12.7780008, 0.0500000, 0.0000000, 0.00, 8.00, -3.7220433, 9.3102341, -1.1097517, 1022.8103027, 0.1452092, 0, 0, 0, 0, 0, 0, 0.0143609, 0.0029643, -0.0080756, 0.9998599, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.8899994, -0.0766406, -0.1963916, -9.9776516, -0.1143790, 0.0193185, -0.0412351, -11.2500019, 13.3499985, 31.8750019, -6.4809160, 0.5343512, 2.7022901, -25.8000011, -6.4500003, 41.5500031, 15.6035414, 42.3647156, -71.0677567, -12.7700005, 0.0490000, 0.0000000, 0.00, 8.00, -3.7220433, 9.3102341, -1.1097517, 1022.8114624, 0.1546578, 0, 0, 0, 0, 0, 0, 0.0092858, 0.0008322, -0.0052629, 0.9999427, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
68.9909973, -0.1963916, -0.1580713, -9.9920216, -0.0405689, 0.0527596, -0.0268461, -11.1000023, 12.7499990, 32.0250015, -2.2519083, -1.3816794, 1.8778626, -25.6500015, -7.0500002, 41.7000008, 15.5855188, 42.3647156, -71.0677567, -12.7580004, 0.0490000, 0.0000000, 0.00, 8.00, -3.7220433, 9.3102341, -1.1097517, 1022.8092041, 0.1362580, 0, 0, 0, 0, 0, 0, 0.0070194, -0.0034111, -0.0072005, 0.9999436, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.0920029, -0.0383203, -0.1963916, -9.5944481, -0.0029977, 0.0273124, 0.0319089, -12.4500027, 12.1499996, 32.1750031, -0.0992366, 0.0763359, -1.4885496, -27.0000019, -7.6500001, 41.8500023, 15.5855188, 42.3647156, -71.0677567, -12.7440004, 0.0360000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8084106, 0.1297932, 0, 0, 0, 0, 0, 0, 0.0071181, 0.0045559, -0.0102657, 0.9999116, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.1930008, -0.1389111, -0.1580713, -9.6902494, 0.0117910, 0.0261133, -0.0007328, -12.3000011, 14.2499990, 31.2749996, 0.7480916, 0.1450382, 0.3816794, -26.8500004, -5.5500002, 40.9500008, 15.5900240, 42.3647156, -71.0677567, -12.7300005, 0.0410000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8089600, 0.1342688, 0, 0, 0, 0, 0, 0, 0.0124237, 0.0016208, -0.0041050, 0.9999131, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.2939987, -0.1437012, -0.3879932, -9.8339500, -0.0072611, -0.0062619, 0.0039303, -12.9000015, 12.8999996, 32.6250000, -0.3435115, 2.0000000, 0.1145038, -27.4500008, -6.9000001, 42.3000031, 15.5900240, 42.3647156, -71.0677567, -12.7230005, 0.0110000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8105469, 0.1471984, 0, 0, 0, 0, 0, 0, 0.0149223, 0.0010439, -0.0134975, 0.9997970, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.3949966, -0.3400928, -0.3879932, -10.0159721, 0.0441662, 0.0042634, -0.0328415, -12.9000015, 13.6499996, 31.1250019, 2.6030533, 1.3969465, 2.2213740, -27.4500008, -6.1500001, 40.8000031, 15.5846806, 42.3647156, -71.0677567, -12.7270002, 0.0080000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8099365, 0.1422255, 0, 0, 0, 0, 0, 0, 0.0186197, -0.0046692, -0.0144046, 0.9997120, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.4960022, -0.1341211, -0.2730322, -9.8818502, 0.0213836, -0.0206508, -0.0011325, -11.4000015, 13.7999992, 33.2249985, 1.2977099, 2.8244274, 0.4045801, -25.9500008, -6.0000000, 42.9000015, 15.5846806, 42.3647156, -71.0677567, -12.7080002, 0.0090000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, 0.0130857, -0.0019743, -0.0040561, 0.9999042, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.5970001, -0.1772315, -0.3400928, -9.8147898, 0.0524265, -0.0203844, 0.0352397, -12.4500027, 14.0999985, 32.1750031, 3.0763359, 2.8091602, -1.6793894, -27.0000019, -5.7000003, 41.8500023, 15.5779219, 42.3647156, -71.0677567, -12.7100010, 0.0230000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8114014, 0.1541605, 0, 0, 0, 0, 0, 0, 0.0173511, -0.0005637, -0.0062371, 0.9998298, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.6979980, 0.0000000, -0.3544629, -9.7716799, 0.0494954, 0.0214502, -0.0478966, -11.1000023, 12.7499990, 31.2749996, 2.9083970, 0.4122137, 3.0839694, -25.6500015, -7.0500002, 40.9500008, 15.5779219, 42.3647156, -71.0677567, -12.6940002, 0.0190000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8105469, 0.1471984, 0, 0, 0, 0, 0, 0, 0.0147884, 0.0032192, -0.0082508, 0.9998515, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.7990036, -0.1293311, -0.4790039, -9.8962212, 0.0822703, 0.0415681, -0.0353729, -11.4000015, 13.0499992, 32.3249969, 4.7862597, -0.7404580, 2.3664122, -25.9500008, -6.7500005, 42.0000000, 15.5793276, 42.3647156, -71.0677567, -12.6850004, 0.0410000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8107300, 0.1486903, 0, 0, 0, 0, 0, 0, 0.0190184, -0.0012132, -0.0103330, 0.9997650, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
69.9000015, -0.1580713, -0.4358935, -9.8052101, 0.0185858, 0.0113247, -0.0868002, -12.0000019, 13.6499996, 31.8750019, 1.1374046, 0.9923664, 5.3129773, -26.5500011, -6.1500001, 41.5500031, 15.5793276, 42.3647156, -71.0677567, -12.6940002, 0.0120000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8115845, 0.1556523, 0, 0, 0, 0, 0, 0, 0.0194248, -0.0009005, -0.0120946, 0.9997378, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.0009995, -0.0766406, -0.4215234, -9.7764702, -0.0685475, -0.0142557, 0.0301769, -12.9000015, 13.6499996, 31.4250011, -3.8549619, 2.4580152, -1.3893130, -27.4500008, -6.1500001, 41.1000023, 15.5700274, 42.3647156, -71.0677567, -12.6790009, 0.0090000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8103638, 0.1457065, 0, 0, 0, 0, 0, 0, 0.0183522, 0.0042651, -0.0092624, 0.9997796, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.1019974, -0.1101709, -0.4167334, -9.9632816, -0.0031309, -0.0197182, -0.0325750, -13.6500015, 13.6499996, 30.6750011, -0.1068702, 2.7709923, 2.2061069, -28.2000008, -6.1500001, 40.3500023, 15.5700274, 42.3647156, -71.0677567, -12.6730003, 0.0540000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8091431, 0.1357607, 0, 0, 0, 0, 0, 0, 0.0194443, 0.0048063, -0.0149540, 0.9996876, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.2030029, -0.0670605, -0.5269043, -9.8531103, 0.0085934, -0.0335743, -0.0404357, -11.8500023, 14.5499992, 32.0250015, 0.5648855, 3.5648854, 2.6564887, -26.4000015, -5.2500000, 41.7000008, 15.5683422, 42.3647156, -71.0677567, -12.6840010, 0.0130000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8089600, 0.1342688, 0, 0, 0, 0, 0, 0, 0.0242239, 0.0015869, -0.0065227, 0.9996840, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.3040009, -0.0431104, -0.4358935, -9.8147898, 0.0542917, -0.0215835, -0.0480299, -12.6000023, 13.0499992, 31.5749989, 3.1832061, 2.8778627, 3.0916030, -27.1500015, -6.7500005, 41.2500000, 15.5683422, 42.3647156, -71.0677567, -12.6650009, 0.0530000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8109131, 0.1501821, 0, 0, 0, 0, 0, 0, 0.0182445, 0.0041697, -0.0137453, 0.9997303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.4049988, 0.0191602, -0.5269043, -9.8100004, 0.0773407, -0.0087933, -0.0608201, -13.0500011, 13.7999992, 31.5749989, 4.5038166, 2.1450381, 3.8244274, -27.6000004, -6.0000000, 41.2500000, 15.5683422, 42.3647156, -71.0677567, -12.6830006, 0.0120000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8109131, 0.1501821, 0, 0, 0, 0, 0, 0, 0.0234175, 0.0072914, -0.0134379, 0.9996088, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.5059967, -0.0191602, -0.5652246, -9.8626909, -0.0175199, 0.0554242, -0.0886654, -13.5000019, 13.4999990, 32.0250015, -0.9312977, -1.5343511, 5.4198475, -28.0500011, -6.3000002, 41.7000008, 15.5683422, 42.3647156, -71.0677567, -12.6670008, 0.0140000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8128662, 0.1660955, 0, 0, 0, 0, 0, 0, 0.0228018, 0.0070566, -0.0177121, 0.9995582, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
70.6070023, 0.0143701, -0.3640430, -9.7477293, -0.0324418, 0.0378377, -0.1803285, -13.5000019, 12.7499990, 32.0250015, -1.7862595, -0.5267175, 10.6717558, -28.0500011, -7.0500002, 41.7000008, 15.5646839, 42.3647156, -71.0677567, -12.6850004, 0.0450000, 0.0000000, 0.00, 8.00, -4.3402076, 9.5713654, -1.3653077, 1022.8124390, 0.1626144, 0, 0, 0, 0, 0, 0, 0.0145802, 0.0079941, -0.0217909, 0.9996243, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
